1365;16686423,89610292
1366;16663456,973621313
1367;16119416,253514647
1368;16236911,396771016
1369;17059305,198715787
1370;16200562,235946251
1371;15721352,784277463
1372;16260903,49614083
1373;16125491,192118965
1374;16720287,677502261
1375;16222524,906871272
1376;16105587,171141738
1377;16561800,905075494
1378;16388496,801232394
1379;16304659,809641693
1380;15904038,737938376
1381;16414756,879011324
1382;16604621,549020898
1383;16080126,5650852
1384;17092194,60444873
1385;16531184,26950383
1386;16587123,854670387
1387;16707008,521747394
1388;15983659,246876637
1389;16374023,232309826
1390;15977493,439360831
1391;16640461,686395366
1392;16320088,093021037
1393;16479887,633865638
1394;16583925,363740513
1395;16082174,78497863
1396;16471825,927906198
1397;16123336,639937082
1398;16219250,148531301
1399;16368193,747866917
1400;16058856,910596015
1401;16837934,46722227
1402;16454967,1457329
1403;16188408,466237325
1404;16445762,149270404
1405;16728599,455483245
1406;16836744,511096127
1407;17028151,032742642
1408;17164490,087729868
1409;16567847,057287963
1410;16485484,032587878
1411;16576084,206932591
1412;16123825,950669454
1413;16256128,412667297
1414;16610481,795575786
1415;16364976,912568925
1416;16583658,253673362
1417;16401180,997120636
1418;16360340,20259117
1419;16343032,753053196
1420;16053424,343404522
1421;16002775,932964059
1422;16897686,264881827
1423;16529688,411854632
1424;16540766,179304034
1425;16408318,468746707
1426;16680231,185313305
1427;16259818,24440257
1428;15944591,271342162
1429;16392858,01088584
1430;16030486,730126135
1431;16270279,574654944
1432;15952231,555609515
1433;16254204,665776549
1434;16401229,707885463
1435;16431306,331288148
1436;16384371,24362278
1437;16392719,719684202
1438;16027302,932890896
1439;16141198,193336422
1440;16437651,555186503
1441;16397875,133347422
1442;17251174,9789511
1443;16567345,953107636
1444;16381521,790633654
1445;16233036,939435069
1446;16522373,617278857
1447;16778932,12473473
1448;16377553,004953034
1449;16612591,824480936
1450;16292160,578330932
1451;16012584,197737738
1452;16130518,798013693
1453;16051689,080588577
1454;16961079,954708233
1455;16210669,262395808
1456;16400296,857815305
1457;16349869,920739356
1458;16248919,582425762
1459;16436336,455570215
1460;16589073,393445222
1461;16704310,30513904
1462;16879750,83478593
1463;16007474,00693321
1464;16188837,480160745
1465;16432806,855838556
1466;16197932,753365532
1467;16232466,075199695
1468;16162555,30211579
1469;16227241,58767866
1470;16182925,135186525
1471;17042053,587971285
1472;16562569,590703517
1473;16461297,645929566
1474;16899729,656877358
1475;16244241,077754056
1476;17198436,841807336
1477;15966427,802556075
1478;16267395,973390525
1479;16547508,532537537
1480;16456883,59846268
1481;16317981,901728587
1482;16404864,052120296
1483;16273514,077718882
1484;16487286,721185565
1485;16705230,681598736
1486;16074134,428059468
1487;16219839,047454802
1488;16273225,340843836
1489;16384154,686687844
1490;16506787,139480757
1491;16202966,869705906
1492;16517841,686919315
1493;16411989,503011331
1494;16747399,055721233
1495;16278644,395495703
1496;16399163,793331293
1497;16374793,4856867
1498;16230933,639879076
1499;16725311,286207316
1500;15824468,323917149
1501;16133794,278164953
1502;16319433,893869802
1503;16408542,926134521
1504;16129284,232645264
1505;16413272,97158082
1506;16258231,207500817
1507;15896054,803716421
1508;16555950,424758619
1509;16117151,208789716
1510;16555582,099649386
1511;16329762,828526461
1512;16458317,903212467
1513;16757010,544071991
1514;16447553,51016984
1515;16535515,136105068
1516;15984146,039326431
1517;16243619,0914147
1518;16248105,541967154
1519;16584955,799386926
1520;16290220,697617587
1521;16683161,717922997
1522;16369613,533790385
1523;16940518,620159045
1524;16317566,119456938
1525;16266941,500506217
1526;16702464,859580662
1527;16560785,966194317
1528;16223753,980480174
1529;15849588,279366853
1530;16125613,88258089
1531;16484695,263244716
1532;16952846,12298536
1533;16451197,965691198
1534;16215824,801356321
1535;16422502,725578113
1536;16450869,208919402
1537;16231345,571098942
1538;16789744,36995475
1539;16516083,298487457
1540;16596707,552728392
1541;15582973,040677099
1542;15991917,894050054
1543;16457021,741494935
1544;16133215,364270216
1545;16420400,27726627
1546;16153019,61523403
1547;15935898,049460003
1548;16406096,217441889
1549;16115334,949644951
1550;15864048,540550822
1551;16398655,901831688
1552;16045553,023387058
1553;16756531,215763463
1554;16322337,13109368
1555;16341691,191687914
1556;16866722,186611194
1557;16766919,170727108
1558;16684850,279803317
1559;16358905,974934414
1560;16222190,109587565
1561;16392911,86161449
1562;16114004,691364953
1563;16200020,515127823
1564;16474983,642327141
1565;16825903,661484033
1566;16296308,234339958
1567;16706225,485422261
1568;16353781,079586744
1569;16460432,88471223
1570;16466890,635899477
1571;16552519,143130654
1572;16671777,478574472
1573;15981152,32648933
1574;15913463,605002549
1575;15729374,464027891
1576;16420493,998587068
1577;16326528,385008257
1578;15994132,553586956
1579;16856520,25722097
1580;16375182,495059667
1581;17260540,199198876
1582;16522600,655836994
1583;16858594,448801912
1584;16068283,285291005
1585;16414141,32601672
1586;16316456,826949043
1587;16173678,438337762
1588;17030930,62025478
1589;16629249,889937429
1590;16475514,399444997
1591;15911669,502004178
1592;15879366,965051144
1593;17469666,716357145
1594;15821732,033487653
1595;16661177,74575704
1596;16574263,673240302
1597;16767999,492390614
1598;16160665,124633584
1599;15916172,34611821
1600;16702069,019875105
1601;17316176,165475663
1602;16584475,295664068
1603;16137054,580990233
1604;16090789,812534438
1605;16514958,48796905
1606;16507823,828840237
1607;16302482,36577586
1608;16491591,519601628
1609;16320730,583825648
1610;16487132,000971178
1611;16451789,805283582
1612;16958477,42909614
1613;16013123,711886907
1614;16632932,39560892
1615;16446779,662867667
1616;16295298,96392974
1617;16321715,140114427
1618;16124337,495222116
1619;16320412,204734318
1620;16988324,0332332
1621;16924129,3228783
1622;16062634,880168946
1623;16567573,428541359
1624;16379414,725713948
1625;16722303,917925144
1626;16271501,443360258
1627;16291285,073902672
1628;16125475,763800621
1629;16692798,207732787
1630;16138120,771782564
1631;16750206,608282946
1632;16284176,932532795
1633;16261822,634671092
1634;16058155,358517587
1635;16283932,254580578
1636;16343098,820232688
1637;16512870,759438071
1638;15967488,972762644
1639;16961231,67165205
1640;16110289,635821566
1641;16806224,932546966
1642;16522859,1910023
1643;16347630,599040402
1644;16773549,22399601
1645;16687029,82183471
1646;16406448,0
1647;16513038,159770964
1648;16340934,477739023
1649;16454077,986804392
1650;16207528,720775623
1651;16709588,138033852
1652;16492345,411669897
1653;15991337,625958797
1654;16341897,20402742
1655;15903479,691216245
1656;16741665,732002707
1657;16431782,602208272
1658;16516462,970880624
1659;16685929,633073349
1660;16377405,720354354
1661;16952012,75694893
1662;16374128,20076346
1663;16198456,366678445
1664;17003136,098094326
1665;17006795,695316657
1666;16078113,25244166
1667;16409518,108594606
1668;16671818,404134873
1669;16456233,957989568
1670;16726023,244146114
1671;15813494,14891628
1672;16598679,618350666
1673;16353852,65055438
1674;16907431,94131896
1675;16181755,297252817
1676;16057939,550732933
1677;16272203,365790453
1678;16334524,47554972
1679;16479022,103707982
1680;16630730,922633465
1681;16639179,73045489
1682;16284682,660593774
1683;16668574,475135371
1684;16414454,706315113
1685;16594604,133959837
1686;16645008,631563686
1687;16188133,083843617
1688;16626740,314624453
1689;16297096,428833304
1690;16521940,920613112
1691;16271600,095689131
1692;16171130,115717044
1693;16680912,757802302
1694;15992052,480600446
1695;16248543,781307409
1696;16191494,870878004
1697;16270824,485634701
1698;16852614,82389478
1699;15856008,846965002
1700;16370763,446897686
1701;16574975,682446921
1702;16038512,82205929
1703;16522311,883351784
1704;17134455,829118527
1705;16240402,387335923
1706;15937903,84047528
1707;15825044,027288795
1708;16109369,042122256
1709;16136309,43093763
1710;16523975,737504683
1711;16620974,210015466
1712;16184187,462197492
1713;15873778,577768305
1714;16141991,980620397
1715;16439313,518513614
1716;16345821,13135521
1717;16496765,240489116
1718;16128015,404380826
1719;16296626,71579032
1720;16845325,231896967
1721;16554740,71806176
1722;16196748,16631049
1723;16273374,837446425
1724;16697620,220773151
1725;16220534,98544804
1726;16313808,098588627
1727;16611992,445879243
1728;16300344,72906201
1729;16061302,43729204
1730;15848175,108376434
1731;16191597,99233327
1732;16519743,828210808
1733;16190024,200018974
1734;16009621,03587118
1735;16140005,17047839
1736;16676918,935701624
1737;16719443,541418202
1738;16695041,355172502
1739;16249055,256040623
1740;16583187,462858533
1741;16116860,89329488
1742;16166726,631156323
1743;16357901,799306262
1744;16247641,56189238
1745;15540799,380955718
1746;16606242,564246416
1747;16054403,300066225
1748;16311145,153916718
1749;16133849,42766477
1750;16038036,753819207
1751;16141392,605484616
1752;16647016,265039578
1753;16489371,074768756
1754;16308827,895151772
1755;16750255,011515342
1756;16237852,152750218
1757;16454021,232380925
1758;16637728,9140255
1759;16296234,903083114
1760;16605681,463948125
1761;16228909,071199285
1762;16432423,951794814
1763;16376535,262386238
1764;16596149,201591227
1765;16299883,879005399
1766;16001897,693191696
1767;16401914,75359581
1768;15977847,351136917
1769;16661646,478013849
1770;16269990,703449365
1771;16555269,305590833
1772;16402454,56899567
1773;16666289,880443385
1774;16572366,62561963
1775;16644915,75103549
1776;16285769,437368272
1777;16286449,270320702
1778;16338315,436851544
1779;16287983,985156924
1780;16358006,682172447
1781;16026263,675478501
1782;16689670,061898911
1783;16069414,485600572
1784;16019577,77125851
1785;15883258,913980141
1786;16794992,104942214
1787;16335318,317575281
1788;16429856,421312556
1789;16001059,892596144
1790;16196849,662974564
1791;16583700,264499832
1792;16749146,070585873
1793;16115879,193764497
1794;16816637,569171473
1795;16396658,425458124
1796;16131520,835250422
1797;16856514,195744522
1798;16512951,791853042
1799;16567807,912703332
1800;16880739,393216297
1801;16258068,733989999
1802;16792849,238193966
1803;16528319,396644225
1804;15862536,208533794
1805;16725699,397372656
1806;16207337,641348291
1807;16063862,461473834
1808;16371776,209125627
1809;16365308,224229278
1810;17212920,747536242
1811;15945408,886923254
1812;15930326,120978495
1813;16283674,74124788
1814;15909067,09924761
1815;16068788,678123763
1816;16529577,690281866
1817;16139051,3854401
1818;16237890,019561255
1819;16272522,798461359
1820;16274935,085958375
1821;16643003,965453729
1822;16619655,58039878
1823;17007758,518554237
1824;16138060,352028772
1825;16609421,392885784
1826;16603899,572884994
1827;16616058,165076276
1828;16121721,501819637
1829;16699696,571144251
1830;16542408,217888538
1831;16392555,057550505
1832;16260885,19781219
1833;16332460,246841902
1834;16068720,723311221
1835;16048055,617836505
1836;16762229,944060687
1837;16061198,547458995
1838;16631937,657358099
1839;16016411,579763908
1840;15828102,284767702
1841;16638643,413658818
1842;16069691,348522145
1843;16446664,165399209
1844;16355842,53064218
1845;16874361,68242185
1846;17116161,85730923
1847;16673277,989145454
1848;16508447,330929196
1849;16548494,163384492
1850;16109784,268110951
1851;16048839,994409852
1852;16277340,64606111
1853;16632339,281402579
1854;16410247,598056257
1855;16544002,353803758
1856;16314212,13864899
1857;15811364,151139326
1858;16341667,61155903
1859;15898633,603205465
1860;16504626,437357608
1861;16623577,53416778
1862;17033226,052185167
1863;17308204,627866253
1864;16567082,011373267
1865;16681445,828449322
1866;16496676,107707845
1867;15782063,809517553
1868;15871879,416440297
1869;16442171,210393185
1870;16440607,47014663
1871;16645351,611903831
1872;17337773,730267707
1873;16916541,553747687
1874;16262442,85547713
1875;16161037,32101043
1876;16693250,610188216
1877;16705191,706285663
1878;16518416,595797759
1879;16378121,509226017
1880;16204549,48979917
1881;16166002,56731554
1882;16928516,06680543
1883;16755495,509767463
1884;16212351,26629398
1885;16078373,366536453
1886;16163879,44538943
1887;16383912,834192319
1888;16259945,389897143
1889;16205649,524529532
1890;16167702,272658259
1891;16345827,74586897
1892;16155831,578489142
1893;16879654,36176849
1894;16196837,115621729
1895;16873941,665253825
1896;16619494,85079592
1897;16481773,316837614
1898;15796281,81525285
1899;16428857,363953417
1900;16435352,633181648
1901;16476602,383620486
1902;16031677,002827499
1903;16770395,248832606
1904;16383463,748159954
1905;16615383,183369495
1906;16449976,09667971
1907;16323496,43744813
1908;16535179,245397156
1909;16641323,441856746
1910;16507831,88314753
1911;16090658,032973604
1912;16546603,283860315
1913;16099478,54189156
1914;15861308,108465564
1915;16364938,416424328
1916;16234962,765153084
1917;16322743,946590917
1918;16218294,838475857
1919;16756444,681114573
1920;16830121,784667864
1921;16558613,289995432
1922;16020535,429712774
1923;16011124,05097185
1924;15933236,003967473
1925;16442268,240250425
1926;16229968,989237148
1927;17080375,884261683
1928;15915859,84686689
1929;16345223,25705141
1930;16574138,624583073
1931;17056327,567068722
1932;16185578,270612646
1933;16285889,42573134
1934;16538380,326522809
1935;16500459,48187665
1936;16218094,975267423
1937;16277770,216529217
1938;16448246,125795629
1939;16440617,425135063
1940;16243629,187074551
1941;16862465,678544715
1942;16150266,365561794
1943;16404128,214523172
1944;16045128,172164006
1945;16824124,710702617
1946;16088162,68252979
1947;16284661,197879937
1948;16166042,789552005
1949;16299500,685463637
1950;16373643,015808813
1951;16265470,220506003
1952;16808749,4423743
1953;16708947,255687317
1954;16159033,737810396
1955;16610272,950504597
1956;16538463,444443809
1957;16402541,543866023
1958;16957525,57729824
1959;16519157,008751515
1960;16738496,091900315
1961;16783143,820226654
1962;16220377,500539497
1963;15857951,981112903
1964;16226343,47150834
1965;16515598,861378536
1966;16668434,381760232
1967;16197038,886433108
1968;16611328,20469319
1969;17267605,55774268
1970;16521272,47229807
1971;16819795,590109356
1972;16268398,235564021
1973;16554009,307078341
1974;16350126,960377844
1975;16045106,199334174
1976;16171111,342742644
1977;16738451,900179824
1978;16269060,028793925
1979;16775981,315680753
1980;16945159,74622754
1981;16663906,192850376
1982;16435397,23539766
1983;16570545,700435821
1984;16465424,562266694
1985;16209618,614762729
1986;16446086,601628043
1987;16046921,915637238
1988;16213948,371316977
1989;17336530,563493606
1990;16960155,222583737
1991;17011440,430304028
1992;16754256,496879669
1993;16967018,57838712
1994;16165659,94236661
1995;15773249,095384512
1996;16600525,115516812
1997;16368452,997403404
1998;16221241,01069227
1999;16069878,85800192
2000;17259620,080771577
2001;15998489,91349996
2002;16654153,77493069
2003;16120914,857643064
2004;16600757,323575372
2005;16685319,727352314
2006;16006137,40003866
2007;16267877,962286266
2008;16610354,830098003
2009;16782750,197901476
2010;16075577,226994298
2011;15882035,301465232
2012;16225896,715245849
2013;16647078,287158716
2014;16701277,518209677
2015;16535481,301597415
2016;16593938,362522507
2017;16326212,496697452
2018;17285874,88272685
2019;16324212,349522676
2020;16317382,281582015
2021;16743983,893021695
2022;16794095,163250305
2023;16471887,786343401
2024;17105307,877385706
2025;16546578,987863775
2026;16076759,727973878
2027;16671324,682326531
2028;16159620,523037067
2029;16093398,33561596
2030;16719688,846549165
2031;16756708,894872371
2032;16688414,458398668
2033;16478311,369646665
2034;16339452,446505522
2035;16425444,37209123
2036;16800112,291603133
2037;16466630,270154234
2038;16617963,85942583
2039;16474531,185250321
2040;16502035,710840354
2041;16455031,091223732
2042;16480852,094828337
2043;16420123,90056626
2044;16641707,370886616
2045;16108648,25099277
2046;16177799,596817624
2047;16470724,957254305
2048;16170846,748069156
2049;15857824,937487282
2050;16494226,63850201
2051;16079958,571662195
2052;16701947,532349601
2053;15871979,510150447
2054;16193868,854747491
2055;16314238,201628167
2056;16247801,546275694
2057;16431690,332699586
2058;16721807,116186284
2059;16741535,757804703
2060;15827087,069340006
2061;16085688,370901719
2062;16683314,624507219
2063;17149163,808517426
2064;16785849,877583846
2065;16192886,0513561
2066;16298955,947945403
2067;16393143,767651692
2068;16323529,743804403
2069;16560036,14156757
2070;17070910,705996044
2071;15919909,955526752
2072;16538041,074011978
2073;16067344,88812713
2074;16202910,942496851
2075;16536221,251428049
2076;16730516,505487178
2077;16588885,472283328
2078;16832247,97325309
2079;16529810,662434204
2080;16721865,33685203
2081;16048811,85566344
2082;16027738,16294288
2083;16395136,447839716
2084;17005664,996831454
2085;16018658,39998857
2086;16211375,287058113
2087;16810897,60857548
2088;17206563,037917543
2089;16378864,62065042
2090;16304775,2399414
2091;16938605,097775564
2092;16776315,39938422
2093;16495195,91331066
2094;16221920,56500161
2095;16171027,394676622
2096;16577644,64983396
2097;16366772,258299066
2098;16487749,74812175
2099;16740421,202917438
2100;16049888,210759914
2101;16334073,752747215
2102;16508823,841609132
2103;16060425,814230597
2104;16121553,31430618
2105;16159390,491256766
2106;15946270,585651249
2107;16041330,26112612
2108;16489903,816000663
2109;16654588,711444328
2110;16423120,241832431
2111;16517276,487225385
2112;16038247,186871605
2113;15698920,030137856
2114;16294875,682578444
2115;16045500,73268435
2116;16569229,951260913
2117;16590741,095069252
2118;16382986,775177715
2119;16685988,189776145
2120;16459280,096030377
2121;16647314,096286919
2122;16816791,945678744
2123;16835067,748638734
2124;16249779,216106579
2125;16264174,562380396
2126;16447237,277258776
2127;16287802,704656137
2128;16903884,23499408
2129;16826372,216289468
2130;17034974,65278807
2131;16547387,072724115
2132;16979554,967482295
2133;16552413,600193786
2134;16370799,103682956
2135;16634831,806799397
2136;16117117,4011307
2137;16320434,817106718
2138;16878083,16839952
2139;16252919,09527383
2140;16284486,157187242
2141;16281580,394547442
2142;16604071,443097029
2143;16821889,69126962
2144;16815951,485351015
2145;16605319,684158884
2146;16512611,907383142
2147;16266485,521172121
2148;16328844,560486315
2149;16744904,275592621
2150;17126124,41148117
2151;16415759,516796246
2152;16707478,868080162
2153;16186548,472295053
2154;16326109,608278483
2155;16190668,035997437
2156;15914106,556179075
2157;15942964,30247005
2158;17016544,731818095
2159;16163767,808658913
2160;16123586,41787571
2161;16312487,61401696
2162;16341432,395128801
2163;15883946,297703063
2164;16994616,214795098
2165;16230785,18544993
2166;16396495,88500179
2167;16526448,719782492
2168;16283920,059990004
2169;15936902,09292421
2170;16374502,557332134
2171;16238277,20542002
2172;15819533,783513123
2173;16369464,313053807
2174;16248661,609987732
2175;15780981,391098715
2176;16372506,899145905
2177;17007625,75446959
2178;16298582,473428521
2179;16514064,801197372
2180;15990216,555342454
2181;16028488,951150602
2182;16470803,001524085
2183;16148784,566686617
2184;16406980,565897878
2185;16244436,645760996
2186;16217849,80860383
2187;16449103,278736055
2188;15970980,032883298
2189;16402987,977018151
2190;16746640,086830383
2191;15788220,21345946
2192;16333190,457396347
2193;15899573,183881665
2194;16453338,19611603
2195;16009435,780058585
2196;16487701,064878806
2197;16170323,17589264
2198;16361476,199758401
2199;16450969,046430478
2200;16120180,918716973
2201;16715336,924639782
2202;16572560,196414545
2203;16396872,302749448
2204;16164778,549345769
2205;16850168,24304589
2206;16454468,577984748
2207;16014472,766803307
2208;16192064,625852134
2209;16171854,958224775
2210;16397002,29253715
2211;16754445,993780104
2212;16573954,491709819
2213;16466552,835083073
2214;16426004,499201508
2215;16350175,76577177
2216;17083519,127561454
2217;16637952,661063675
2218;15937177,035387106
2219;16248568,904981544
2220;16445329,591161724
2221;16524431,417235812
2222;16268470,655191042
2223;16153974,519615846
2224;16327730,352553194
2225;16004737,489271736
2226;15884942,720022038
2227;17024687,120938357
2228;16382963,195442993
2229;16000669,231514547
2230;16139583,791656507
2231;16102791,00862818
2232;17086931,029086005
2233;16612388,724109003
2234;16150531,805153038
2235;17103187,489937663
2236;16245145,698484203
2237;16204800,719974492
2238;16003759,078740746
2239;16721451,845013928
2240;16371530,72546928
2241;16080550,393559737
2242;16953190,537693687
2243;16191506,285441963
2244;15903239,115331735
2245;16712058,620114062
2246;17073223,73650945
2247;15955951,6119735
2248;16327001,341289125
2249;15808427,12700947
2250;16362031,474713132
2251;17097582,408555828
2252;16568310,633814009
2253;16060230,995251888
2254;17037344,723071046
2255;16067097,54428413
2256;16312261,745711885
2257;15994599,331971155
2258;16744129,055652466
2259;17281505,283868756
2260;16137033,280306146
2261;16394154,669733383
2262;16446829,20739026
2263;16111074,211640311
2264;16816785,59318563
2265;16656535,902748002
2266;16250747,58736356
2267;16552064,008373482
2268;16209141,106662355
2269;16480044,975374067
2270;16633774,43938045
2271;16571114,74398334
2272;16175470,126549192
2273;16020823,8455686
2274;16996564,224667557
2275;16135670,14279389
2276;16370080,030916942
2277;16545368,942626273
2278;16648321,816496402
2279;16403893,926738288
2280;16766547,794378001
2281;16213009,07665287
2282;17041307,784218177
2283;16712883,927149445
2284;16152050,917265171
2285;16618322,9834035
2286;16143285,43377549
2287;16586751,78066259
2288;16840491,186575267
2289;16818944,97737117
2290;16405876,164545048
2291;16191084,92215061
2292;16406459,60846319
2293;16172800,414554467
2294;16792863,710162442
2295;16354688,283585269
2296;16138561,685291938
2297;16582087,788442504
2298;16287016,884950563
2299;16482088,323062714
2300;16755579,91378981
2301;16722792,554396827
2302;16149903,029610075
2303;16655657,354315067
2304;16523255,313730719
2305;17008758,143282264
2306;16172412,795580138
2307;16375469,515260745
2308;16735015,17776139
2309;16343671,487318011
2310;16055167,387022965
2311;16027641,539851747
2312;16358838,765326908
2313;16149640,404504197
2314;16338987,232091514
2315;16144472,259336384
2316;16239683,53442496
2317;16758243,948913097
2318;15919730,12939187
2319;16605214,424811844
2320;16542056,991740223
2321;16188156,474691676
2322;16744581,66295077
2323;16181828,257817492
2324;16438872,34792294
2325;16184066,289111217
2326;16244673,164361322
2327;16232004,836253563
2328;16856113,022844404
2329;15763352,66890719
2330;16321308,847790625
2331;16266269,105524117
2332;15677034,12544247
2333;16136936,129465574
2334;16097477,119489193
2335;16888399,948240947
2336;16912092,585626647
2337;15988381,768719885
2338;16994667,653673925
2339;16032829,763822772
2340;16387767,109939842
2341;17085164,223618723
2342;16095017,112445166
2343;16715439,591880405
2344;16580340,427559994
2345;16860756,898858026
2346;16479679,350192588
2347;16594182,919429446
2348;16696511,206719732
2349;16566116,579191523
2350;16721120,499699075
2351;15889210,990428485
2352;16352201,775365718
2353;16464932,66518892
2354;16196303,610807963
2355;16482603,470528906
2356;16249914,611220133
2357;17165700,79324712
2358;16360942,425976451
2359;16274250,97998519
2360;16372314,821092455
2361;16373034,830898868
2362;16073082,098781446
2363;16368170,785185888
2364;15956857,75616865
2365;16586339,1105478
2366;15875041,67501251
2367;16429669,584026953
2368;16294518,889915826
2369;17031645,45655939
2370;15876104,63655505
2371;16550926,156432603
2372;16757539,755160518
2373;16346621,940292822
2374;16801969,94959379
2375;16385742,183773965
2376;16698204,337995458
2377;16489429,991576258
2378;16250537,836891023
2379;15987762,92635404
2380;16944618,453641586
2381;16231866,264620855
2382;16710965,153225122
2383;16432588,951679928
2384;16339034,802322648
2385;16373465,50348855
2386;16838017,67552074
2387;16324033,5007702
2388;16445734,41199759
2389;16508080,772667391
2390;16713039,317391971
2391;16438211,54908315
2392;16216290,46390552
2393;16089562,172545584
2394;16567899,569963751
2395;16328761,17284601
2396;15644010,929052092
2397;16470079,723408237
2398;16645915,602770988
2399;16280464,638469437
2400;16245655,188366791
2401;16117518,733010113
2402;16422600,435318446
2403;16523781,796064047
2404;16372622,038680699
2405;16421537,022560235
2406;16122640,726147221
2407;16281300,863462476
2408;16191915,505331665
2409;16033180,967443405
2410;16056199,39169827
2411;16068084,765813746
2412;16540951,401476499
2413;16669732,882995185
2414;16199140,158505417
2415;16040613,7218038
2416;16172707,10847283
2417;16522059,38517869
2418;16568780,47534816
2419;16650419,484336192
2420;16296928,374414748
2421;16763204,973485606
2422;15897200,011712316
2423;16220433,90065671
2424;16681944,034677397
2425;16822727,09437936
2426;16535053,594639042
2427;16326491,93708626
2428;16445117,650057342
2429;16259269,429098943
2430;16242586,731207393
2431;16506928,985660434
2432;16264424,041907683
2433;16209586,600560095
2434;16146171,317360159
2435;16714951,229428802
2436;16196773,407006709
2437;16413178,323390588
2438;17148438,956956834
2439;16080221,626365583
2440;16419444,782498956
2441;16278933,456525683
2442;16671012,765953915
2443;16283031,010054003
2444;16538676,008268539
2445;16671501,030590864
2446;16345692,866100777
2447;15831960,982527956
2448;16085918,710679483
2449;16773226,208806893
2450;16310321,62843606
2451;16760386,749290196
2452;15986059,419632537
2453;16560789,45094509
2454;16863172,379743084
2455;16783067,186584935
2456;16050299,580250481
2457;16329430,208361454
2458;16686500,696494378
2459;16006335,044875009
2460;16345278,687863402
2461;16997815,651259076
2462;16084597,657374261
2463;16346882,73844247
2464;16398436,172623547
2465;16276632,97804418
2466;16293609,378672373
2467;16582468,488655511
2468;16474967,79203074
2469;16397247,030454963
2470;16473326,033171553
2471;16190085,439197535
2472;15969004,771337772
2473;16407067,208718251
2474;16322402,7423084
2475;16323943,311187603
2476;15990101,675641987
2477;15839471,230097504
2478;16659095,475861277
2479;15972258,649597304
2480;16656440,299891606
2481;16392100,70760784
2482;16922673,428222656
2483;16219956,107619924
2484;16185839,104219196
2485;16271269,17694121
2486;16635209,720054355
2487;16097675,372963827
2488;16432593,864274276
2489;16278214,075271143
2490;16757652,22926992
2491;16752694,68423786
2492;16032147,079515615
2493;17073522,033773385
2494;16384864,494873906
2495;16758053,936794009
2496;16062734,675260447
2497;16228122,91711994
2498;17027459,04198062
2499;16401973,757734962
2500;16108791,539439617
2501;16516811,827269653
2502;16117745,261304976
2503;16664989,361148804
2504;16409476,851154786
2505;16020399,76291643
2506;15878488,339054395
2507;16492043,711080188
2508;16488705,438455665
2509;16819577,993470345
2510;16340301,63371346
2511;16756913,68991958
2512;16469750,899377378
2513;16499833,96271561
2514;16383346,463598348
2515;16483856,752636025
2516;16263308,361186532
2517;17005673,647175662
2518;16419258,56983604
2519;16785667,183561627
2520;16405972,476329217
2521;16535776,651874073
2522;16102865,323825613
2523;16120649,373471748
2524;16078109,342466079
2525;15878175,15299441
2526;15989708,034024263
2527;16711549,06985792
2528;16876654,083236877
2529;16244239,699732957
2530;16343633,020599065
2531;16845548,236385673
2532;16123025,013204308
2533;15972753,88756683
2534;16621092,631235398
2535;16379317,615658524
2536;16419121,316401698
2537;16407986,157010546
2538;16478150,959824942
2539;16342942,21693769
2540;16555029,292930603
2541;16829712,622832783
2542;16481928,168455342
2543;16895204,099757135
2544;15879302,852833608
2545;16333077,503448686
2546;16120894,586992318
2547;16387564,594308127
2548;16341963,191734724
2549;16206076,687103773
2550;16152196,034154618
2551;16329349,348968497
2552;16782954,606379792
2553;16252171,093929404
2554;16362823,290751245
2555;16420378,10522695
2556;16723498,788372103
2557;16573818,46794367
2558;16910348,66923803
2559;16362217,959460564
2560;17006474,2005793
2561;16596213,23333512
2562;16220361,923761658
2563;16327009,670960201
2564;17146478,462825604
2565;16491572,616575899
2566;16554645,107228214
2567;16675184,9620245
2568;16234621,532273455
2569;17581229,686243158
2570;15861831,82551962
2571;16727848,509151006
2572;16510897,005744345
2573;16356770,64658094
2574;16257803,052593546
2575;16451004,800293237
2576;17001255,81925481
2577;16057496,971419245
2578;16138629,072133156
2579;16272481,355437677
2580;16820054,194883704
2581;15937047,415366653
2582;16530491,011324134
2583;16641726,64317767
2584;16932213,950407624
2585;15844132,101196067
2586;16445979,797005882
2587;16355572,674490284
2588;16875937,634356007
2589;16307964,420153383
2590;16007254,210373221
2591;16383300,288189042
2592;16252593,854642417
2593;16579575,601867324
2594;15704604,67236128
2595;16329125,800124247
2596;16173196,024380203
2597;16409143,502588218
2598;16818984,28311366
2599;16738149,557797395
2600;16326233,620436864
2601;16234515,456990328
2602;16225260,35538683
2603;16146436,891662005
2604;16301739,820198659
2605;16729872,404898016
2606;16684712,199592542
2607;16635119,427360907
2608;16232359,702807106
2609;16336547,276409322
2610;16516986,06066012
2611;16177084,469017811
2612;16744277,957962062
2613;16091897,372251574
2614;16078530,065899674
2615;16595885,398001797
2616;16380735,018660687
2617;16009450,638136994
2618;16670928,624498837
2619;16432366,03532085
2620;16087576,746074544
2621;16546112,974571876
2622;16730720,273293767
2623;16582551,675697584
2624;16444429,082548695
2625;16118085,903785212
2626;16344777,067212654
2627;16124223,248594992
2628;16273799,334473526
2629;16303415,161105588
2630;16554577,509227026
2631;16522056,8110457
2632;16749347,919191254
2633;16425175,938860381
2634;16152968,83226482
2635;16316536,133709293
2636;15981526,54189955
